Type,Node,Probability
Source,031bdbb93de14f5c3b1295fb964e6acce26d1dbfef8b18dfffdd45586551dcf1be,0.00027031410498999837
Source,031c7ecff228dfe6054307ee49c8616998af5f8d4436f13c07d211aeb6c0ec87f7,0.00027031410498999837
Source,03362ab599d1e8d5e8e02ce38e836a3cf1a6e59f047d7f02d12484f160a6bc76f6,0.00016218846299399903
Source,033a2b51d182b19f2ce42bd0fcd83aa01ff2f19422e3f7ded6df8cdad0ba056d0b,0.00016218846299399903
Source,0355b39fb472045743c767e1f8de60128b9a68deeb5a834f343ed4968cf0193fc7,0.00027031410498999837
Source,03820714a3f891c7c3ae5e00dbdd77f06ceccc24ddd8c99fadef13ec2eec462cce,0.00027031410498999837
Source,038a43948bc67703c9ce8a94aa298867b8533633ae95dc80edf6e34020e820f030,0.00027031410498999837
Source,039b8b4dd1d88c2c5db374290cda397a8f5d79f312d6ea5d5bfdfc7c6ff363eae3,0.00016218846299399903
Source,03a32622b5350eea6c5bb16a73ddfa07af452b17b47f0d2ec7d33db884fe074d83,0.00027031410498999837
Source,03ceeaec6cb017d1ea8ad04a5dfb3facb24a28399d24624ecce8f319973de361d9,0.00027031410498999837
Source,03d6f80df785288de2fe5de19f24ba8a1db3d20647a88d0a903be9de3e7bb8fce1,0.00021625128399199871
Source,03e354c5bd6a262e04130f77841386c6942413c52d6b34448bf15344067d5aebe1,0.00027031410498999837
Source,03e598dcd4a42f697b81f5b82b79a561b7466bf16efc3d56ba72b228758b428cdf,0.00027031410498999837
Source,03f5dc9f57c6c047938494ced134a485b1be5a134a6361bc5e33c2221bd9313d14,0.00027031410498999837
Source,03f918398e7dd266b5ff9ed330c4c86e502a51fc4d594861f1b5896d7cf4bacb44,0.00027031410498999837
Source,03fbe1c1baedbc99b2642ae524d9c2a6f12b771a3ab91e0f56ca6efc6f7f7d53b6,0.00027031410498999837
Source,020333076e35e398a0c14c8a0211563bbcdce5087cb300342cba09414e9b5f3605,0.00027031410498999837
Source,0203e5b16ebe87b089f22e18752f1f7a66a1bdf77879df8d1c9e8d912dbfb9beb4,0.00016218846299399903
Source,020518ce69c7e60da8e9b145d88a5bbd412f0735e5119de477eee3182a7ece08ec,0.00021625128399199871
Source,0215bea618806194ad88b80de8bc11c6391edb2fa1beeea6174305856596faeee8,0.00016218846299399903
Source,021744d86987a91958461117cd9e7c0e3160f7b86de11f5998018f4b4984a5c330,0.00027031410498999837
Source,021998f701de16564da7abff57abf8a79bd722de3f0152d5e7a219021fd5287510,0.00027031410498999837
Source,021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441c,0.00027031410498999837
Source,0220d71d6912bac2d139becf75affd6a93caea63e38e055b5331600191d0b7063d,0.00021625128399199871
Source,022788692d9132e73e6e50721e17d6b75e93349876b106ef3cec0cd5ce69b81f17,0.00016218846299399903
Source,0235a13fa1e3cc0e15e088a0a72c9c732e9dd42bf5dc84330c20c4f7a1e2a91061,0.00021625128399199871
Source,023631624e30ef7bcb2887e600da8e59608a093718bc40d35b7a57145a0f3db9af,0.00027031410498999837
Source,02404d14a1a5ffdf7f02a04b1aea3941a9ff3184b9ef2fd2c78af862cde9572188,0.00027031410498999837
Source,026a0d374752a27ae489c37d6b37d76d9d7f8ad27a469d091d740018bbfbfdcf3a,0.00021625128399199871
Source,0270dde4f0e3b60d61ef11d65eda76f54381f9aecc0de632bd32479c5e1da67c2a,0.00016218846299399903
Source,027b510a7c40bc1aab58345eedad23062578a5647d13a69ed5a2b90290de2faa81,0.00027031410498999837
Source,0283a2c4416a4803590d46fc104a8df50455c84cb25e9efe494b3ad4739bb5b3f7,0.00027031410498999837
Source,02846c64281cb9f271f93f53a0657976e68cfb0830b49f6ea4450d22878faf8d62,0.00021625128399199871
Source,0288037d3f0bdcfb240402b43b80cdc32e41528b3e2ebe05884aff507d71fca71a,0.00027031410498999837
Source,028a3a69336f1c21b584e826293de1feb81435dcaee927e6b58dd76385142da044,0.00016218846299399903
Source,028d1db1af4ba4982e4dd71c6e4167065602021f34006c9bef683dc57d053df4e9,0.00016218846299399903
Source,0290cc884704073b2b633f69f852e8ca2a37660bb359a1e861f2b48760c298ac53,0.00027031410498999837
Source,02957896a4cdbec7618eb6eee478957f7f5acaaa03c7af5179810ddaf9afbb8327,0.00027031410498999837
Source,0299b346598af7ba4ca37af7ce070a9f60f679e161ccef376a46737ad2ace3f648,0.00021625128399199871
Source,029daf6925ead3d3934890b565978a93f28337d12ee3b7943072e47662488f2942,0.00021625128399199871
Source,02a2b81a825b5e73c0e4688e6349fb674dd759371ce03fba108cfadfe70bc5a11e,0.00010812564199599936
Source,02a7ad4a99ac5f72ca8bb10f320beab966bcc8bc86fc2384bd17f238ac8a8a5441,0.00021625128399199871
Source,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0.00021625128399199871
Source,02b00c7ccbf4965cfe843bea8bd34acccb0e75584dbd94825fbaa01ef98e4b89b6,0.00021625128399199871
Source,02b20c736785ce8e801d50ae0bb6f6daa534a992445b44f4b6255ebedebd84c037,0.00027031410498999837
Source,02b6867b56ca1b6a4548b97b009152683fa366bfa1b14119c8f9992e1acacbe1c8,0.00021625128399199871
Source,02ba3ad33666de22b4c22f5ff9fac0dc5d18ae9b6ce38c0a06d9e171494c39255a,0.00016218846299399903
Source,02be8a325c61af50aebc2004e3a3db0dc8d255f2fb95036738392172f739fa1c3a,0.00027031410498999837
Source,02bebddc34ff99181b3a705107815d0c48e3598d62f9fc85e538a3313735839473,0.00021625128399199871
Source,02c0d8faca275e161c20c9250afedfc64d223b4f7a0a00074a1d64f0dce9c6fe97,0.00027031410498999837
Source,02c2ecfd7e7646f7a249491c565737b5c9f83863c23b88e752f2d624e026f5fde7,0.00021625128399199871
Source,02c73c8ac3f37bb28d9fc3819dc17baecdf24b137d476a2a9e22395d490d842bec,0.00016218846299399903
Source,02dc0e58d3b2a396a243b8e12b6e1b333ff95cc0fd3429e732039ac93f40c7584f,0.00027031410498999837
Source,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,0.00027031410498999837
Source,02ea4ae75bf67950b61ff48844c1f283868f108110c3a234d2b9cc885b149adb31,0.00021625128399199871
Source,02eb9dfcbe445ea0366635e932db3bf78e95eb5241ba9bd3f1c72b48fa9f3fc234,0.00027031410498999837
Source,02ec921faa245b5813385e04a51a6f0e2d99a570ff820bc42b6d1048c278f21216,0.00027031410498999837
Source,02ed7a20586fab0461c75bb3912c100ff1046cf545d57c753e1e47a629983b8feb,0.00021625128399199871
Source,02f778514e68fa50c90ba49964371e83786d62a2c9f82c2545a0510a5c6a9f9eaf,0.00027031410498999837
Source,02fe465d4afdd00864d60db80ed3f276240bd902cf635a06d4479548dcdeef529c,0.00027031410498999837
Source,030a789fb7dd1e9aa80f8409d4666d59de17a2e7ce9e8adf3ec0314a6ed3e7e430,0.00027031410498999837
Source,0313827390afcae8876dc7d56c417d5698effb237e6eab45a364ac71e9e2044c9a,0.00027031410498999837
Source,031da27172ae518f7a492c428795f1876ae65752b9da43477ff4928b94d346ceda,0.00021625128399199871
Source,032434517e28f7b51665a525d5e11fa493bd4e30a59883b8156c2be4085f4aaf70,0.00027031410498999837
Source,032d5a4b5a6a344ca15f6284e3e149f4716a1af782ffbb0194e0dadc077051acf0,0.00021625128399199871
Source,032eafb65801a6cfb8da47c25138aa686640aec7eff486c04e8db777cf14725864,0.00021625128399199871
Source,0330974249e7f1d9f515e04af3bc664b2e924641de53bb43fb9efe3fa6edf0e2ae,0.00027031410498999837
Source,033e514ff30be0ea421f9512da0ed1aea52ea541275654d034bde3470a61269285,0.00016218846299399903
Source,033e8bc45cc79dabebd18507ba39b101c839240932174bff6ddf34631305881cc3,0.00021625128399199871
Source,033f601cc7ed1e78d95fdf7132f2f47d5b7ae109802f9599903aad7178b301be1a,0.00016218846299399903
Source,033fc997c1622281b143fce0cce0711f18fdc8129684840b835d6a4c5ef9d49ddf,0.00021625128399199871
Source,03434a39cd9a537c852fc8fb72454086d726f9111e9f730cef4985c39c11fae944,0.00027031410498999837
Source,035542f0f213a5b6e985dff0e0fd973da01bd77325d44242fc325d0ea8eea3d312,0.00027031410498999837
Source,035b82a3172c53e206e6a47ea95f17702d78619f384281f43feca13747a8c33896,0.00027031410498999837
Source,035c4456f52f70bc2b5d55fdca73b63752aeaccbcadce3cf8ef53d7c9e37674c57,0.00016218846299399903
Source,0361b5e2752ea24a0073f7e3221bb93498c85c54f9744e3431657501aa0b42d9a9,0.00027031410498999837
Source,036280ce2a8346991c39fd616d2c8693017f073709f38f3c5eaa39891e40cb2ab9,0.00027031410498999837
Source,036fc6041f67b673e9357118eb2b74cb71aebf7e1e3535edcdba3b808b2a790c0a,0.00027031410498999837
Source,03740f82191202480ace717fcdf00f71a8b1eb9bdc2bb5e2106cd0ab5cb4d7a54e,0.00021625128399199871
Source,037cf8dde7210e5c0de0556b6c7b74d6b449a0836fa0e6ea8b8c9bfe97ce5f2ecc,0.00027031410498999837
Source,03808b1a698906bbf0457922aec66168a8edbfe98b1379249ace270b41ae0dde48,0.00027031410498999837
Source,03816141f1dce7782ec32b66a300783b1d436b19777e7c686ed00115bd4b88ff4b,0.00016218846299399903
Source,038198109314be718c531864a7494bfc66a5a7666d2f7b6afcf5709448b4d9e8cb,0.00021625128399199871
Source,0382b31dcff337311bf919411c5073c9c9a129890993f94f4a16eaaeffd91c7788,0.00027031410498999837
Source,0386efd6861c73cc85357a7d477e7a3b078f1b95d3e512689b28a63b155a794080,0.00016218846299399903
Source,038775102258944fbad46ce629d453317ddf62dfd391e623e0db3efff0fb006762,0.00027031410498999837
Source,038fdaa84188212e7aec321d443c3206a3ea4e009aa41f37be194154b1be6726c1,0.00016218846299399903
Source,0390b3d73a0e40a1a4d91d486f422bcb232868000a05cf4d88d74b62a6e7421f18,0.00027031410498999837
Source,0391e2edea5191627a25ecbd327c0dc2a95c880a5b0e73af38dc4a5a8964263b3f,0.00027031410498999837
Source,039e8327879cc56a485195fcc5ebfae14bf0dbb5f29261f8c2c2689a1e7e7c8719,0.00027031410498999837
Source,03a09f56bba3d2c200cc55eda2f1f069564a97c1fb74345e1560e2868a8ab3d7d0,0.00021625128399199871
Source,03a327ab2c8adcd21758d176f357a8a1e3cd833e8979f665d96cd189ea6ca01fae,0.00027031410498999837
Source,03a3e1f40f49840c720d971a3b2771ba43532cdba4668a208c85241e82762dca68,0.00016218846299399903
Source,03a465772d45616bf6c8450a69191db8f3cf8cca19ff92138735fd5f1d436fe4dc,0.00016218846299399903
Source,03a4d094802dcf01f3327f7b6862d5089cde71712e3fa3c75be8f09a8d7fc5f739,0.00021625128399199871
Source,03aae60ebc0d009ef1bd3bcd5c66611d66cd235bff9ee7d2ce7ffec89fb369e981,0.00021625128399199871
Source,03b392152e19d74789b366aaad427f946c2aa4044e6e6ca1b13b92e48707914f76,0.00027031410498999837
Source,03bc86d036cc77ef27773d365b1565c1b5ab3b848ea4181f9a9f3853970e6a02b7,0.00027031410498999837
Source,03bd82b6d63567c196025b942104523f0e3440086c09627d140b83fbab47557f8f,0.00021625128399199871
Source,03cb8d989cfe7e59d0302a49d5ec96d1dbdb4ed943ca424d1108b9f6a7fc843fc8,0.00027031410498999837
Source,03d35779ff612c574b92494d74300ce467e0eb510181a6ae3eb74d8ada891d82aa,0.00021625128399199871
Source,03d860c48ffecb94dd15b53646943ae1a3eee4a53374fa88b5b385e07a2c03e4da,0.00027031410498999837
Source,03dc90588725058b0d68b27502396ea8ec79a0df4046b3cec0570a766d68b14575,0.00021625128399199871
Source,03dd68418e6e3325b5a7d2a57542ec33a707ccd875a878d238a766b82d158837e2,0.00027031410498999837
Source,03e121fa397cb7ec60935c140bfbfa7690c3158ba6df26b8bc636508d8a3735afd,0.00027031410498999837
Source,03e35f46a031560d437b3b2d81dce1039a19d12421d5a60362135448d0d96a077f,0.00027031410498999837
Source,03e507065c3b62d966721efa7b9187207a3ca863e8333f0a1003b0f37e12209c16,0.00016218846299399903
Source,03e691f81f08c56fa876cc4ef5c9e8b727bd682cf35605be25d48607a802526053,0.00021625128399199871
Source,03ed75f1ec977b78f26e509cda991f28d30fa6ee6138d91aecb2cedba323d82add,0.00027031410498999837
Source,03f13fcf0e95d329e779c551675cb01b85b3b01a095dcf280efed20520cd912a21,0.00016218846299399903
Source,03f4e34609a220e36157b542d024fc1d9fe145c436dfcd00d0162a0edf2d4c5f00,0.00016218846299399903
Source,03fb1e396cc523f9823458197150b74fdc79b0478ee00f67f526cd1e14e1ad267d,0.00016218846299399903
Source,0224c95521cafeee55d3f0acd3e32c8d2d41b4b8baa34557cb9bb35b66ff91bc54,0.00027031410498999837
Source,022d509049e143b1c5fc5383210acb97a3e5a4b0e0d31dd4c920eee92a4aacd312,0.00016218846299399903
Source,02c83f5d0b495919c4a6ac6f5fc3310ae894b374d3deb611cc3cbfb0c39057d7b6,0.00027031410498999837
Source,033eec549d83e98397100a601664e182d1af8332dfdde7a41e4e06ed127081c80c,0.00027031410498999837
Source,039bd8fd26d4ae06c627af860b271f0cc896153ea87accedfb5b2ed20bfddd7f3b,0.00027031410498999837
Source,02607c9c92b7fa405dd27d8114d5ba1e6c04bf8757bef18b3649bffa2691d7638c,0.00027031410498999837
Source,03ae9f91a0cb8ff43840e3c322c4c61f019d8c1c3cea15a25cfc425ac605e61a4a,0.00027031410498999837
Source,03d648c5a899ce1dca6777a670467d2fdcebb510617efbf1d756b2a68fd076a65f,0.00027031410498999837
Source,0313068e96cffffd324f3487f28e8585b7d9d98d6b0665235c3884a26f1f0f8760,0.00010812564199599936
Source,032b01b7585f781420cd4148841a82831ba37fa952342052cec16750852d4f2dd9,0.00021625128399199871
Source,03e5517051478857e4ccf6be1a3cd8c61d43fb83594f4d44458f4b0d94ad32504d,0.00021625128399199871
Source,03fbc17549ec667bccf397ababbcb4cdc0e3394345e4773079ab2774612ec9be61,0.00021625128399199871
Source,02963d1d5feacc58531c4e80927728321626eaf2c68e50e5687b3ea77866c160ee,0.00016218846299399903
Source,02c8d82c8925be7987b4a5fe55425af6928a932094d014b1fcc3aa4a7f30df6c02,0.00027031410498999837
Source,0329c723f13525de7e67a8130243c4a214d6693d84c910c01ed9127b7230d709e9,0.00021625128399199871
Source,020154791bfcc0000e7c2fdb481b7c122a9aced5f8a3faa53002886ca5395b3098,0.00016218846299399903
Source,0201af659a3986832bb5bf2493c537cee9f7d62a7bff5d0a68176c1d60df931cf7,0.00021625128399199871
Source,0206dfc7fa5f56f3ce752c6621b1d03223c11b16cffb05835b67481c12c6d87031,0.00027031410498999837
Source,0207ed361128e101a16605fd8e7b491e2d28f7db1677363c9712a3907523a414d2,0.00016218846299399903
Source,020fb1b9fef75f80ab0d44f6cfcdce5a985bd8db2e06312252210667c65e4df88f,0.00016218846299399903
Source,021294fff596e497ad2902cd5f19673e9020953d90625d68c22e91b51a45c032d3,0.00016218846299399903
Source,0214ec5397050f7eec8e574d1d6feaa0c992169ed107056e6bd57aed1e94714851,0.00021625128399199871
Source,0216fcf031519e0924e5e4b64a731b207cccb85b13caebffd0f664a32a39bcd368,0.00027031410498999837
Source,02176b46b4e509f7889fc8754eba525858a0bd5eca600a4fce384afc81cca2f244,0.00027031410498999837
Source,021978670b8c4de8a5d311afdf288a27c8d32a4052aeb0a4b38fab05b9d8640ec3,0.00027031410498999837
Source,021a23f6698383454e51f0ad66e20410d61ec1771028531eca867569368b6f1032,0.00021625128399199871
Source,021b5ad807784041b0e6104f4e6ec35eb215659df624573d280ae1bbc20cf816c8,0.00027031410498999837
Source,021be5d8205556d8aad034cc69852de54ec10f133a628dbb80ba04b3765fefd5f2,0.00027031410498999837
Source,021caa930b57a42c58ef86a099c7c136d33f37dc346566a1dc33393ceff238eb67,0.00016218846299399903
Source,021eb3cebc4aee0e563d6ec77131035e817ad69c6c7577e0582e14ca06c502596a,0.00027031410498999837
Source,02223847c2b5165bb38601b89c58e86102c5599c867e84acf78710b4eadb90ea49,0.00027031410498999837
Source,02287f754427019e74b88c8f3779ce09bcf2c3eefd3e24c1eb7b011b35d9d883af,0.00027031410498999837
Source,0228cc784d015731cc0c5dc2163c8bb856f59feb3234ce813edeccf2e26733c32d,0.00016218846299399903
Source,022b0f0363cfb33dd4f646a8dbb59560c878377f9c845751852a38f78ecdea13e0,0.00027031410498999837
Source,022be9317c82371b76a8e57f96139fc9537f0cee52c649488405072c8c7ab4d601,0.00016218846299399903
Source,022c6067d6b87f1714a4f3936e010aefacbf5c66ccd5bcb62f71095032a0dda1e5,0.00027031410498999837
Source,022e5fb4aacd3d96555c3b0a9481a2d8b64d20603fb94661eda206f970b956078f,0.00027031410498999837
Source,022f26520239b8a2eed4f5871687ea97a9c17aaa29595ace6057a7fee8d3737511,0.00027031410498999837
Source,0232d18d0ca279db6ffa18cb6f5628ce068e4fe3bea85cef4b75a15e67935c8df5,0.00027031410498999837
Source,0235664b101bfe94038da2f68b05be310d5ff4b6b210de2d0c1c560cfe1d4a5d91,0.00027031410498999837
Source,023619ad26f17792d0c217202587651af088ecb637a3fd3e54b42c4b5f71947318,0.00016218846299399903
Source,023760d0f42fe8b9befa1ffbfa36b567edf28f574be2cd66219f3632e87db1e920,0.00027031410498999837
Source,023924542082a5d16bce188ec4c29a45f00dd439a3f5992034d82e3353232a0345,0.00016218846299399903
Source,023959abfd8fa129e3bac7c6468ecc947aa94da05c16ff95fe159c249c9b076f0f,0.00021625128399199871
Source,023cc89e1c4ccfa08a0648319f4a32cfc1a4bc41eea9cc4759b7512c0801258a7d,0.00027031410498999837
Source,02413d9c273f8ca507440a75f23de5eff1e678d3cb7720e074fb1a7bfc7eefada3,0.00016218846299399903
Source,0243353fdb7dbf798424e630cb3d5815fbbfcb6ea57f43c14e1c9e9d08c550f575,0.00027031410498999837
Source,02445854b90a954a3d6936c7d4a93bb8ecde414e683de1df451af870f9321eed28,0.00027031410498999837
Source,02461d2992bb4d4cc28c41f06d3ee737980d9b05434027ca103a58c3c33aa13dd4,0.00027031410498999837
Source,0246259cf53c9d8a270e303884b3aa334422c54d65b6b73165c24226c530133768,0.00027031410498999837
Source,024838dd54569cf607d76572a2fad528d8bb9d923eea2ae24edf046702b7b6b718,0.00027031410498999837
Source,024bbcd3120ada0763f7203d60c7504a51e53484fd37413ef229f833b02cc3d36d,0.00027031410498999837
Source,024d7d463f559d892220d745c0a790df66d54e2bc650ecd30900b316d9e197a59f,0.00016218846299399903
Source,024ee5c6c2ccb1ec26a11ca9dc7f891e3ee2b9036a9e23d83cbadcd93160731659,0.00027031410498999837
Source,024fabbc7c4c161af673563bccbde1837ed263f51e3f43879fc117cf0258eb9219,0.00016218846299399903
Source,02555dbb3eb52bafefdb383bf041539051503250e8ce9935c944ed656b8af6c335,0.00016218846299399903
Source,0255f20d53b9a53c0d22268217894ccb90b11b86f956097b67e878b605a83867e3,0.00027031410498999837
Source,025651f2193a89a44a80d833f0a82da668a3af8438eff2e9633fabb3f6a3748be6,0.00021625128399199871
Source,0256afe6405616400c90630aebdf34269f4000230a8c84af471a668dc646cd79fd,0.00016218846299399903
Source,0258865560a1729096f0dbd4cf031b5bcf057bbc5985c735f7c3a6d9a7db5709de,0.00027031410498999837
Source,0258bd38fb3a67ee8308ec975f2220ca5c1c2525dc6c34af637a1bab6ee17b41dd,0.00016218846299399903
Source,0259a363d5d0c0602d4e65a28746d4eb653bbcc0f7a997ebc1c86f706e28b20582,0.00016218846299399903
Source,025ade7633d14cdbf4fb2e91f0f8777c21df5486593773f3c0786944147e8ca7e4,5.406282099799968e-05
Source,02607c337dd0ad4f1f293c529bf0248703fe628261e2d629ec3d4afca6d603507d,0.00027031410498999837
Source,02615b617c685994d4197d8505437dc5a7e3fd4c445850c2b7b23490a3edba829b,0.00027031410498999837
Source,0263e61766a8805e013ae539c2eadb10c2e38a4e2ed22ab1c0651568f4ab2380e0,0.00021625128399199871
Source,0265b8ed989c84321bcd0dfb77cdb4a8347cc5164f5e65d0c44654d1641f3cc15c,0.00021625128399199871
Source,0265c6f926eb2e1156800eef230505a42a6e7bf9e68af4c331731b81b19d62da71,0.00027031410498999837
Source,0267b5583bf3f7bf8d4d957403be84c305e0feff0bca1c2be7668363a8171cb72d,0.00016218846299399903
Source,026b7b4187a40ae2fff865294bdc2311f810014e73a1a8bb237b7797f42edab98a,0.00027031410498999837
Source,026be995c53aa90ab526bd519134471466b21220c1ae3c1f5c875c6b4bcdf14cbb,0.00027031410498999837
Source,026cf8782a7735ac62f0eac8f790798cb288e0068dd4c36081a71da85c93f1d864,0.00027031410498999837
Source,026d2002de505b8e9811e4a911b132561167bca428e2ae152c30a2e5c38fbb603a,0.00016218846299399903
Source,026d2bfd489c5dd6724c5d136070217acb8fd6ed723ad47dc796e434b1ebf6db11,0.00027031410498999837
Source,026e0283d16402b81ce746db852aa8ca84e7735ec95d43f42dc9be3f00dc746b6f,0.00027031410498999837
Source,026e3301f975f514236ee47b433ef9d811429c1ae92087cf33b1c220086b50ca1a,0.00021625128399199871
Source,026fc146ded8d9a0914b88a3682da529e604b16f35d24aba9a8c650d21786ebd5b,0.00021625128399199871
Source,027230e7207075b18b089399c4244ca4b45f5e629108ef020f6812aba67037a499,0.00021625128399199871
Source,02733342a3849be5f84490157050b4779fd25144d334d04ad90f41501e73877efd,0.00027031410498999837
Source,027537449dbaf56360c2157a605637ee1c594a3c21c67f66059007c7e7493a842e,0.00016218846299399903
Source,02791c1f586fefb3b0b59eaf8720bbb5c2d2d055c6401822dd307ee0a0dba28ce3,0.00027031410498999837
Source,0279dbc9dfcdfca410dee0a67320d4eb07fbff04a1960b6dd1e0cb92ca18e3698b,0.00027031410498999837
Source,027b581adb069aff78389c970b898b1956d00e9ebeab3c2699e463a3db9c9299d1,0.00016218846299399903
Source,027c45fb7767eb99652da0045a8580372241449a1a015c92dbf71ed8ffa434ced8,0.00027031410498999837
Source,027c7a12964353805dda90dc6a3aceb195f8873856d73539c9bdfa73ad3bd691ab,0.00027031410498999837
Source,027fdad1055d6c8d21679a2792f49365599a24b4b9df2d8b75acaf951c31070468,0.00027031410498999837
Source,027fdf3fb07b893a10cbcf9cd077bb69580d7fbee44cebf7e0dbb2f36f478dfe78,0.00027031410498999837
Source,02835e0b9145bdddec9ef25cad408fdb2aa9b4eca84249f027bce2a10777530638,0.00027031410498999837
Source,0285cdf038d8bb23027ef65e00ac56bb6975e3b5ddc163122a57f4cd1a58a5fc51,0.00016218846299399903
Source,0285d50bc04a6a7eaeb37c4964d5f1322b1136c8cea2f242d3c52302226043cbe4,0.00027031410498999837
Source,0286639824e8f464c2febdfa9bc18a3e1e5191c3f9682fd46ba1c2b3712161aa2d,0.00027031410498999837
Source,02881003525adb05fef7f73eacc8f31903791ced708a4fc2680de08acae949006a,0.00027031410498999837
Source,028ca0ffee9ac156a022d92d085bcecd85202f35e5245f0a464f5fa60a004fb19a,0.00016218846299399903
Source,028cf3eb05bdbcf2187c214b9b99d9532ed4532f850186ecfa837f508e6b1b161b,0.00027031410498999837
Source,028f4a60dd133875e8776d5ac36e87097cf59e6e3a1d74fcd14c900270dda57c06,0.00027031410498999837
Source,029221ee9b72b7b1be2cb09610839bef2ea286ba1d7da9fc184731abb789a8fed0,0.00027031410498999837
Source,029226d8258fda7c12427af191f18b514ded8b471aafe76fd581fb8d6c43cb3e3c,0.00016218846299399903
Source,029658c18a365d050d5eb75d86b281d7e151396872e2f8c27777b95942e44d6c9d,0.00016218846299399903
Source,02966a90f51a0874f706d243878b58eafdf15a2369eaf6fbd1f3273159f0d0e130,0.00027031410498999837
Source,0296f5f265b0026e705def4da129bfeeb7ffc3cd3e5c77976b408c879ced6d5197,0.00027031410498999837
Source,029799e356f54bceda8ceaaeee3d75a384272307ef3f0829831caa6de2158d1533,0.00027031410498999837
Source,02992960012262be5891d59080007d18c85fe7b9b594198e5aaff9f5291fe32742,0.00016218846299399903
Source,029cd2514443cb00ca806e54a770f444f25f2d6368c959a172d302de0702e30d38,0.00027031410498999837
Source,02a22a8dbecb63144dacaaec0d9a4f4931479585b2ffec8c87933018c7a08bc300,0.00027031410498999837
Source,02a54fe7690fb419c965140d6252ea69bdca54a44eb3b5cb895b97cfb2d3666395,0.00027031410498999837
Source,02a5e151038284a632aa944df938bf13be3936a969d7da15bb3acb86efd6f8f4da,0.00027031410498999837
Source,02a6db18ec075eb080834eeec58054da00356a5552dd853032df942cb97214631e,0.00027031410498999837
Source,02a83cd20732a744b7a9bb5515f1bb2d13b9875c16b5417177587b4c14f8426e84,0.00027031410498999837
Source,02abee897f5ab347fb917b30bf184c4b3ee33bd81d568958193f0cf3b7f7b41b44,0.00027031410498999837
Source,02aced13b08adcbe1e0897ad3b26e4525e1a9cdb76c86ed4aa42a518045bcb7e9f,0.00027031410498999837
Source,02b05c41d8aa7f63a0d44ef848d8f31af927f92989bd08525b1e0a3253e4eb1324,0.00027031410498999837
Source,02b3239d36d7e3e3216a9ad8250d5c01e9a9cbd1ea409b614936673146bc2671f3,0.00016218846299399903
Source,02b437d586e5824b3f14ea8960897ad02db88dc049c54f25cc44a582a9cc228198,0.00016218846299399903
Source,02b590065ad48c3312b3df0c2cc1b56e924672b77d931a199c58e9c0e33f3460eb,0.00027031410498999837
Source,02b814e877ef16dc7c6f96cbecca2e1759b860efa827ef2bc85a79d8d1ae7f3be6,0.00016218846299399903
Source,02c2101c8cee4ed9f6d1c6da8a0432dc4ca03c972821b57f05866b68d052dea589,0.00027031410498999837
Source,02c33c8f4e38ea2986675edad9265c59c355024bcde4c5e10e30eaeab47c1fa39b,5.406282099799968e-05
Source,02c3ffc714b9ea194ec3f4fb46fa08bb0da1430584a60fb2177877fc7434af9b14,0.00027031410498999837
Source,02c640298966b12829225ea5e9f41c3da88c01f623aa486dda59c3ae04f4f01fea,0.00027031410498999837
Source,02c89a19081269d1bedac7b3f13680fc33143f065445fe5fc25fa92739ccbbf264,0.00027031410498999837
Source,02c8b4b6ffb57f4d128e926a15a8e001840c9f68aebded811c665c0ea6f6b95908,0.00027031410498999837
Source,02c8d72638ddf8d20774500d64118acdda6d2ce4854257ae7ed114941dcf58914a,0.00027031410498999837
Source,02cc362ae3686e5a11a6a0cfcd7122c65cc98e4db830b05272ab796fbde6887402,0.00016218846299399903
Source,02cd1b7bc418fac2dc99f0ba350d60fa6c45fde5ab6017ee14df6425df485fb1dd,0.00021625128399199871
Source,02d126427eb81bad759c59af2a92c6f04f8665010e3f6c6a8ef84febf33800ac4a,0.00027031410498999837
Source,02d51da503cf7f67fb996f9f9b3278477aec998a48171735abc6c40ac4559049f3,0.00027031410498999837
Source,02d55979aa02d8f9d596250478bdd1f0b8fc53fefa7289b1162c22c9b6da47c7af,0.00016218846299399903
Source,02d6579730da253cd4b01f01a44933adb2319c544d0ce55a7e65dee2ca2bbd1e7b,0.00027031410498999837
Source,02d6f4112fdb133ed2c26a5617d6c996526d3eed45dc0711da4dd71e56d4641d8c,0.00021625128399199871
Source,02d7e90928e0dc65852d6622768f6c6c1debfd8a03ddca7e5a47d93e51e5112974,0.00027031410498999837
Source,02d8cb80fcafd97d92e8a0bae889cbc823b4c49b0104621a6dfe399f5b24265045,0.00016218846299399903
Source,02d99d87428e4141881758007e04aaee3ee45f78f3b593a72f091f4310f9832922,0.00016218846299399903
Source,02d9d9aca1ab7cdcc73a8760da378a1c791459e2ef662af7ed89e5aa358dcce476,0.00027031410498999837
Source,02df315ed19636d66272e2ebbc1f413e460ac5a004810b28ef4714b30f33acf6b0,0.00016218846299399903
Source,02dfc0404d3c9774974286655e5ef5859617e8da7ca291db6afc602a6b70db3537,0.00021625128399199871
Source,02e05a06d1666bcef4afe7695e6e3b2cde640170504eaad6bbd7a30ad5bcb69d68,0.00027031410498999837
